1.112000000000000099e+00,-4.000000000000000222e-01
1.104000000000000092e+00,-3.920000000000000151e-01
1.104000000000000092e+00,-3.840000000000000080e-01
1.096000000000000085e+00,-3.840000000000000080e-01
1.096000000000000085e+00,-3.760000000000000009e-01
1.096000000000000085e+00,-3.679999999999999938e-01
1.088000000000000078e+00,-3.599999999999999867e-01
1.080000000000000071e+00,-3.599999999999999867e-01
1.080000000000000071e+00,-3.599999999999999867e-01
1.080000000000000071e+00,-3.519999999999999796e-01
1.072000000000000064e+00,-3.439999999999999725e-01
1.064000000000000057e+00,-3.439999999999999725e-01
1.064000000000000057e+00,-3.360000000000000209e-01
1.056000000000000050e+00,-3.280000000000000138e-01
1.048000000000000043e+00,-3.200000000000000067e-01
1.040000000000000036e+00,-3.200000000000000067e-01
1.032000000000000028e+00,-3.119999999999999996e-01
1.032000000000000028e+00,-3.039999999999999925e-01
1.024000000000000021e+00,-2.959999999999999853e-01
1.016000000000000014e+00,-2.959999999999999853e-01
1.008000000000000007e+00,-2.879999999999999782e-01
1.000000000000000000e+00,-2.800000000000000266e-01
1.000000000000000000e+00,-2.800000000000000266e-01
9.919999999999999929e-01,-2.720000000000000195e-01
9.839999999999999858e-01,-2.640000000000000124e-01
9.760001000000000371e-01,-2.560000000000000053e-01
9.680001000000000300e-01,-2.560000000000000053e-01
9.599999999999999645e-01,-2.479999999999999982e-01
9.519999999999999574e-01,-2.399999999999999911e-01
9.440001000000000086e-01,-2.399999999999999911e-01
9.440001000000000086e-01,-2.320000000000000118e-01
9.360000000000000542e-01,-2.240000000000000047e-01
9.280000000000000471e-01,-2.159999999999999976e-01
9.200000000000000400e-01,-2.159999999999999976e-01
9.120000999999999802e-01,-2.079999999999999905e-01
9.040000000000000258e-01,-2.000000000000000111e-01
9.040000000000000258e-01,-1.920000000000000040e-01
8.960000000000000187e-01,-1.920000000000000040e-01
8.880000999999999589e-01,-1.839999999999999969e-01
8.800000999999999518e-01,-1.759999999999999898e-01
8.719999999999999973e-01,-1.680000000000000104e-01
8.719999999999999973e-01,-1.680000000000000104e-01
8.639999999999999902e-01,-1.600000000000000033e-01
8.560001000000000415e-01,-1.519999999999999962e-01
8.479999999999999760e-01,-1.519999999999999962e-01
8.479999999999999760e-01,-1.439999999999999891e-01
8.399999999999999689e-01,-1.360000000000000098e-01
8.399999999999999689e-01,-1.360000000000000098e-01
8.399999999999999689e-01,-1.360000000000000098e-01
8.319999999999999618e-01,-1.280000000000000027e-01
8.319999999999999618e-01,-1.199999999999999956e-01
8.240001000000000131e-01,-1.199999999999999956e-01
8.240001000000000131e-01,-1.120000000000000023e-01
8.159999999999999476e-01,-1.039999999999999952e-01
8.159999999999999476e-01,-9.600000999999999673e-02
8.159999999999999476e-01,-9.600000999999999673e-02
8.319999999999999618e-01,-8.800001000000000351e-02
8.399999999999999689e-01,-8.000000999999999640e-02
8.080000000000000515e-01,-8.000000999999999640e-02
7.760000000000000231e-01,-7.199999999999999456e-02
8.080000000000000515e-01,-6.400000000000000133e-02
8.240001000000000131e-01,-6.400000000000000133e-02
8.159999999999999476e-01,-5.600000000000000117e-02
8.159999999999999476e-01,-4.800000000000000100e-02
8.159999999999999476e-01,-4.800000000000000100e-02
8.159999999999999476e-01,-4.000000000000000083e-02
8.159999999999999476e-01,-3.200000000000000067e-02
8.159999999999999476e-01,-3.200000000000000067e-02
8.240001000000000131e-01,-2.400000000000000050e-02
8.240001000000000131e-01,-1.600000000000000033e-02
8.319999999999999618e-01,-8.000000000000000167e-03
8.319999999999999618e-01,-8.000000000000000167e-03
8.399999999999999689e-01,0.000000000000000000e+00
8.399999999999999689e-01,8.000000000000000167e-03
8.399999999999999689e-01,8.000000000000000167e-03
8.479999999999999760e-01,1.600000000000000033e-02
8.479999999999999760e-01,2.400000000000000050e-02
8.560001000000000415e-01,3.200000000000000067e-02
8.560001000000000415e-01,3.200000000000000067e-02
8.639999999999999902e-01,4.000000000000000083e-02
8.719999999999999973e-01,4.800000000000000100e-02
8.719999999999999973e-01,4.800000000000000100e-02
8.880000999999999589e-01,5.600000000000000117e-02
8.880000999999999589e-01,6.400000000000000133e-02
8.960000000000000187e-01,6.400000000000000133e-02
9.040000000000000258e-01,7.199999999999999456e-02
9.120000999999999802e-01,8.000000999999999640e-02
9.200000000000000400e-01,8.000000999999999640e-02
9.200000000000000400e-01,8.000000999999999640e-02
9.280000000000000471e-01,8.800001000000000351e-02
9.360000000000000542e-01,9.600000999999999673e-02
9.440001000000000086e-01,1.039999999999999952e-01
9.440001000000000086e-01,1.039999999999999952e-01
9.519999999999999574e-01,1.120000000000000023e-01
9.599999999999999645e-01,1.199999999999999956e-01
9.680001000000000300e-01,1.280000000000000027e-01
9.680001000000000300e-01,1.280000000000000027e-01
9.760001000000000371e-01,1.360000000000000098e-01
9.760001000000000371e-01,1.439999999999999891e-01
9.839999999999999858e-01,1.439999999999999891e-01
9.919999999999999929e-01,1.519999999999999962e-01
9.919999999999999929e-01,1.600000000000000033e-01
1.000000000000000000e+00,1.600000000000000033e-01
1.000000000000000000e+00,1.680000000000000104e-01
1.000000000000000000e+00,1.759999999999999898e-01
1.008000000000000007e+00,1.759999999999999898e-01
1.008000000000000007e+00,1.839999999999999969e-01
1.008000000000000007e+00,1.920000000000000040e-01
1.008000000000000007e+00,2.000000000000000111e-01
1.008000000000000007e+00,2.000000000000000111e-01
1.016000000000000014e+00,2.079999999999999905e-01
1.016000000000000014e+00,2.159999999999999976e-01
1.016000000000000014e+00,2.159999999999999976e-01
1.016000000000000014e+00,2.240000000000000047e-01
1.016000000000000014e+00,2.320000000000000118e-01
1.016000000000000014e+00,2.320000000000000118e-01
1.016000000000000014e+00,2.399999999999999911e-01
1.016000000000000014e+00,2.479999999999999982e-01
1.008000000000000007e+00,2.479999999999999982e-01
1.008000000000000007e+00,2.560000000000000053e-01
1.008000000000000007e+00,2.640000000000000124e-01
1.008000000000000007e+00,2.640000000000000124e-01
1.008000000000000007e+00,2.720000000000000195e-01
1.008000000000000007e+00,2.800000000000000266e-01
1.008000000000000007e+00,2.800000000000000266e-01
1.000000000000000000e+00,2.879999999999999782e-01
1.000000000000000000e+00,2.959999999999999853e-01
1.000000000000000000e+00,3.039999999999999925e-01
1.000000000000000000e+00,3.039999999999999925e-01
1.000000000000000000e+00,3.039999999999999925e-01
1.000000000000000000e+00,3.119999999999999996e-01
9.919999999999999929e-01,3.200000000000000067e-01
9.919999999999999929e-01,3.200000000000000067e-01
9.919999999999999929e-01,3.280000000000000138e-01
9.919999999999999929e-01,3.280000000000000138e-01
9.919999999999999929e-01,3.360000000000000209e-01
9.839999999999999858e-01,3.439999999999999725e-01
9.839999999999999858e-01,3.519999999999999796e-01
9.839999999999999858e-01,3.519999999999999796e-01
9.839999999999999858e-01,3.599999999999999867e-01
9.839999999999999858e-01,3.679999999999999938e-01
9.760001000000000371e-01,3.679999999999999938e-01
9.760001000000000371e-01,3.760000000000000009e-01
9.760001000000000371e-01,3.840000000000000080e-01
9.760001000000000371e-01,3.920000000000000151e-01
9.760001000000000371e-01,3.920000000000000151e-01
9.760001000000000371e-01,4.000000000000000222e-01
9.680001000000000300e-01,4.079999999999999738e-01
9.760001000000000371e-01,4.079999999999999738e-01
9.760001000000000371e-01,4.159999999999999809e-01
9.760001000000000371e-01,4.239999999999999880e-01
9.760001000000000371e-01,4.239999999999999880e-01
9.760001000000000371e-01,4.319999999999999951e-01
9.760001000000000371e-01,4.400000000000000022e-01
9.760001000000000371e-01,4.400000000000000022e-01
9.760001000000000371e-01,4.480000000000000093e-01
9.760001000000000371e-01,4.560000000000000164e-01
9.760001000000000371e-01,4.560000000000000164e-01
9.760001000000000371e-01,4.640000000000000235e-01
9.760001000000000371e-01,4.719999999999999751e-01
9.760001000000000371e-01,4.719999999999999751e-01
9.760001000000000371e-01,4.799999999999999822e-01
9.760001000000000371e-01,4.879999999999999893e-01
9.760001000000000371e-01,4.879999999999999893e-01
9.760001000000000371e-01,4.959999999999999964e-01
9.760001000000000371e-01,5.040000000000000036e-01
9.760001000000000371e-01,5.120000000000000107e-01
9.760001000000000371e-01,5.120000000000000107e-01
9.760001000000000371e-01,5.120000000000000107e-01
9.839999999999999858e-01,5.200000000000000178e-01
9.839999999999999858e-01,5.200000000000000178e-01
9.839999999999999858e-01,5.280000000000000249e-01
9.839999999999999858e-01,5.360000000000000320e-01
9.839999999999999858e-01,5.360000000000000320e-01
9.839999999999999858e-01,5.440000000000000391e-01
9.839999999999999858e-01,5.520000000000000462e-01
9.839999999999999858e-01,5.520000000000000462e-01
9.760001000000000371e-01,5.600000000000000533e-01
9.760001000000000371e-01,5.679999999999999494e-01
9.760001000000000371e-01,5.679999999999999494e-01
9.760001000000000371e-01,5.759999999999999565e-01
9.760001000000000371e-01,5.840001000000000220e-01
9.680001000000000300e-01,5.840001000000000220e-01
9.680001000000000300e-01,5.919999999999999707e-01
9.599999999999999645e-01,5.999999999999999778e-01
9.599999999999999645e-01,5.919999999999999707e-01
9.599999999999999645e-01,5.840001000000000220e-01
9.599999999999999645e-01,5.759999999999999565e-01
9.680001000000000300e-01,5.759999999999999565e-01
9.680001000000000300e-01,5.679999999999999494e-01
9.680001000000000300e-01,5.600000000000000533e-01
9.760001000000000371e-01,5.520000000000000462e-01
9.760001000000000371e-01,5.520000000000000462e-01
9.760001000000000371e-01,5.440000000000000391e-01
9.760001000000000371e-01,5.360000000000000320e-01
9.760001000000000371e-01,5.360000000000000320e-01
9.760001000000000371e-01,5.280000000000000249e-01
9.839999999999999858e-01,5.200000000000000178e-01
9.839999999999999858e-01,5.200000000000000178e-01
9.839999999999999858e-01,5.120000000000000107e-01
